-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-3.636744023465058456e-02,2.708809597709891936e-01,7.001735545658306359e-01,9.114022987876452264e-01,3.708367724356232964e-01,-1.747751185730414547e-01,-2.324518488483234280e-01,8.307809894739001666e-02,2.358094682469598080e-01,1.339720608609472341e-01,6.741809603557281927e-02,1.093443677815444243e-01,6.944858512530724393e-02,3.977484115673338705e-01,7.537716709004312898e-01,1.050478416414676097e+00,8.423311087083158455e-01,-4.051169576586736709e-01,-7.145500073378892036e-01,-6.112538695152776036e-01,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,-3.391621575562977359e-02,7.438515113922311572e-02,5.341189987592251942e-01,8.795994606782114866e-01,7.210260323055348586e-01,3.375829181978570043e-02,-3.224699904108146997e-01,-2.266125616955333433e-01,2.013659351238838990e-01,1.924604323757104496e-01,7.127236915939469397e-02,3.915175550854674280e-03,-1.306755561381578445e-02,-1.306755561381578445e-02,3.590383850951112676e-01,7.543390955191615621e-01,1.124574749686700459e+00,8.444685032353257403e-01,-3.223666884870194926e-01,-6.858478985598434052e-01,-5.487997318709305627e-01,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,-1.285945445153060390e-03,2.652200782014166314e-01,7.268249837864263485e-01,8.937230010717814865e-01,5.676504064343902423e-01,-2.402803388394543493e-01,-4.614676927004064400e-01,-1.809198080805728692e-01,8.260377337608267034e-02,3.351432434557115314e-02,2.923182664694740085e-03,-5.673644892579200044e-03,-1.498782694266707211e-02,-4.785312593494560340e-02,4.056198819777836473e-01,8.283030370944270970e-01,1.178120412330563083e+00,6.279025147157132336e-01,-3.947892406103931107e-01,-6.638354632948119116e-01,-3.809184793273315828e-01,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,5.381191097126872269e-02,3.697467331975406446e-01,7.764442600054192178e-01,8.782856062931174712e-01,3.333174005845864207e-01,-3.920568861597442112e-01,-5.710779159543259986e-01,-1.068060368116871967e-01,3.568743508966531336e-03,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.498782694266707211e-02,-4.352300784678435341e-02,3.085556902794860112e-02,6.166205120035538334e-01,9.472396746423898950e-01,8.962018546666583596e-01,1.837048443210626270e-01,-4.401243628697200649e-01,-4.719901111390094606e-01,-1.732820463932904509e-01,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,6.938215148288244538e-02,4.550334677136704253e-01,8.345659009345313128e-01,8.574467976013763204e-01,2.493928726882373437e-01,-4.815369118504939649e-01,-5.298450939640330093e-01,-1.113679445184328695e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-2.623513044022461951e-02,-3.968181301492686164e-02,6.105418288897651591e-02,4.247220370005450607e-01,8.790522925592229031e-01,6.457082521462556013e-01,2.514015879956823518e-01,-2.082567011043269523e-01,-2.325786742498165971e-01,-1.978694215327884975e-01,-1.964790633350022714e-03,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,1.070090750743653285e-01,4.859388095052802892e-01,8.337411424437284335e-01,8.181553005902255649e-01,2.652243480207308601e-01,-5.233228138025951548e-01,-5.267331504343447657e-01,1.186612209341689900e-02,-1.306755561381578445e-02,-4.434054582653677162e-02,-1.957477636123988729e-02,1.605049638077616359e-01,5.213216982234050167e-01,6.894934430061017139e-01,4.581985538423645754e-01,-2.889536861621314068e-02,-2.168507514806240488e-01,-1.478777663983683599e-01,-3.694509785341586888e-02,-9.941834333243165789e-04,2.378640062741789463e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,1.120997841926474059e-01,4.908390678100142956e-01,8.077626899943924910e-01,7.913896885412339266e-01,3.189852519739218573e-01,-5.363686263695355283e-01,-5.236985938039186994e-01,-1.158480927165524699e-01,-1.121130916929128502e-02,1.228257334005890544e-01,3.335100688953318016e-01,5.298148997164532359e-01,5.913121470414539615e-01,2.594139201822234231e-01,-1.743980181669957941e-01,-3.028965934325242304e-01,-1.745526116804730909e-01,5.835969951614394802e-02,9.365022449152697603e-02,2.756885952297963294e-02,-9.898736733285819211e-03,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,1.123082339654073725e-01,4.904811221667948473e-01,8.574640209220494302e-01,8.541302711195561947e-01,3.967767082166163140e-01,-4.247486407086185078e-01,-4.596038041855482481e-01,-3.455340965632718031e-02,2.178210080875193633e-01,4.247528876488406713e-01,4.605925494731932801e-01,3.499599732641203165e-01,1.117313337749710478e-01,-2.265196943865614709e-01,-3.289737158715747567e-01,-1.529570715015698967e-01,5.625786587502332181e-03,1.612297104160283212e-01,7.417331132307355968e-02,5.681289429319839185e-03,-1.306755561381578445e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,1.273999440209830358e-01,4.859635161308972218e-01,8.078191182776992552e-01,9.659928050651167553e-01,6.419664670420495156e-01,-1.376138700330380438e-01,-1.984870222086708158e-01,4.728099498167342984e-02,2.610503925448831586e-01,2.937774494326874097e-01,4.051835139227261129e-02,-1.964594864706490640e-01,-2.981675753275197516e-01,-1.999839802367348596e-01,-1.121516154769137408e-01,1.748665427622463422e-02,2.971841098704174761e-02,3.261624991382454375e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,1.091149794595206446e-01,4.531684828739540039e-01,7.574491850995257458e-01,9.394712995504390651e-01,8.660160890335273365e-01,3.207295071801019026e-01,1.426077416973580980e-01,5.933370135322850458e-03,-3.963730177829530299e-02,-1.935141535307504934e-01,-3.203251665984235275e-01,-2.650476952113653972e-01,-8.089714047924709273e-02,1.183597857473240589e-01,1.118690797902174294e-01,8.626517869176013320e-02,1.931349727526014692e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,5.749382948247240555e-02,3.051190876274132435e-01,5.790840069197265016e-01,9.073456154318466638e-01,9.879037199516818024e-01,7.004859250086796774e-01,3.614197183594416996e-01,4.039217806826383983e-02,-1.011430805696827417e-01,-1.602945877994666757e-01,-2.060974862965282706e-03,1.535613412961966684e-01,2.103304020501217120e-01,2.311023637993653845e-01,1.279037264522676354e-01,5.297872390890237537e-02,1.720265828657384366e-03,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,3.157267300594671089e-02,1.593787258125695661e-01,3.424230202521179045e-01,6.960851712766396027e-01,8.112257440892326477e-01,7.558187026359304284e-01,5.418315516029230672e-01,2.874589134207996555e-01,2.525364414270620528e-01,2.237793129131507852e-01,2.836016624291112231e-01,2.220060471259856782e-01,1.980211997331649820e-01,8.963794169545757917e-02,2.126131559192549758e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,4.799431920343745495e-04,8.868716863513576021e-02,1.634154915882676251e-01,3.380819265347192459e-01,5.125675017499780051e-01,6.376422726932693408e-01,6.197786784358779721e-01,5.668988504044725207e-01,4.539996039097234370e-01,3.064346292667323723e-01,2.242141633873746265e-01,9.841698760568511062e-02,2.522233919258795587e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02
-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-9.715745371638561528e-04,5.094718040131471226e-02,1.377289697126138357e-01,2.333379497021144666e-01,3.701900092519673779e-01,3.929243189045319440e-01,3.657633997755599942e-01,2.582479411005681458e-01,1.356764196363442199e-01,3.866668564504853467e-02,-3.297030732181726112e-03,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02,-1.306755561381578445e-02
