2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,1.634229201604338322e-01,4.083591408297128078e-01,4.941519835562098728e-01,2.023681126169713795e-01,-1.094106654399165934e-01,-3.402814368151272917e-01,-5.854704506056126467e-01,-4.823491637617823846e-01,-3.882341623844981493e-01,-2.751852329427778021e-01,-1.651641884985307063e-01,-1.605929414805609134e-01,-8.160315562865934347e-02,-3.478503634345112006e-02,6.807978918967755311e-03,1.015353066006712268e-01,1.761322375533043716e-01,3.683664580663282839e-01,3.619108561807604096e-01,1.865327615916327342e-01,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,6.592457992773430309e-02,2.964790085074948678e-01,4.473245060619186475e-01,2.908429778235800400e-01,-8.421906945752066775e-03,-2.756005851533628315e-01,-4.227296774298426874e-01,-5.067673418778178007e-01,-4.029667656629017380e-01,-2.204123422218139949e-01,-4.349281347228908801e-02,2.514320772013389771e-02,2.494383603334426880e-02,2.494383603334426880e-02,-1.986632431839022161e-02,-1.482048163226057369e-04,-3.895660357586314126e-02,2.011842074639649813e-02,2.485170867113743187e-01,2.739607854974547285e-01,1.865475769230055259e-01,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,1.136571963335953478e-01,3.511932201245251406e-01,3.715059923263741570e-01,9.621256918591619689e-02,-1.808967418238229541e-01,-1.967608298113405485e-01,-1.633510429462345093e-01,-1.116175131662293096e-01,-7.120208211937079090e-02,-1.412915725229015734e-02,4.720759276510673452e-03,2.502214851168294701e-02,2.871837823414334981e-02,1.008276823104596598e-01,3.772064163258267988e-02,-5.175760711963278693e-02,-2.031216644992429599e-01,-9.500889379312014993e-02,2.289801922537769430e-01,2.480734214725374698e-01,1.902648681699407873e-01,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,1.138899032099574132e-01,2.891659720271241296e-01,2.790381570145779033e-01,-2.825976287325208947e-02,-1.267319778601327107e-01,-2.342377331212856101e-02,4.126632176796152240e-02,7.815918568065208238e-02,2.512003910960629652e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.871837823414334981e-02,1.026202409875159038e-01,2.991144261158564799e-01,1.594942300708270255e-01,-1.426508125136881078e-01,-3.458161184016396161e-01,-2.351407080450477194e-01,1.235118675687094936e-01,1.658541314276482936e-01,1.566824365824954213e-01,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,8.366812663335425337e-02,1.217798715128617926e-01,4.639473137463995256e-02,-1.628692090657411495e-01,-1.461108901848395814e-01,3.045397346026686158e-02,6.650256774794563452e-02,4.767565606116298815e-02,2.494383603334426880e-02,2.494383603334426880e-02,5.082641112453797211e-02,1.390470541283196082e-01,3.071240724301805836e-01,4.410529007587363215e-01,1.433261203561343455e-01,-1.462798681913636545e-01,-2.951283802954004498e-01,-2.469996147442098944e-01,-7.970749140995567195e-02,1.147609424854935563e-02,3.602851791873427911e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,1.752944585739396599e-02,4.267877223444738188e-04,-6.850693615920407098e-02,-1.793965889177486228e-01,-1.026206290157621881e-01,8.657347016429127462e-02,1.272077639231129487e-01,2.522533081435397728e-02,2.494383603334426880e-02,8.641495187492931329e-02,2.306684071234628153e-01,3.816824792500804753e-01,4.575705589763089942e-01,3.816113374762091226e-01,8.435632305986744128e-02,-1.336535364900734713e-01,-2.138914174619404862e-01,-2.344110814178838043e-01,-9.225733841509176081e-02,-2.180824777312286022e-02,2.534253095532311081e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,1.007413422944499620e-02,-1.325945675957440617e-02,2.053363570103550195e-03,3.517174719303263475e-02,5.129439511048775741e-02,1.781797320116310923e-01,1.644301181709320880e-01,1.522954701548716039e-01,2.138375222025548639e-01,2.997699288614824598e-01,4.329426641776865647e-01,5.240487739662913480e-01,5.047820194898282598e-01,2.875699370295978219e-01,4.191178024987723960e-05,-2.378762048486547931e-01,-3.543122629756016440e-01,-2.842057889850134744e-01,-1.409660471381857239e-01,1.668406262053359623e-02,2.497739852406084468e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,9.446176623596869160e-03,-1.424280933889693346e-02,4.867221585237527237e-02,2.867089773363926675e-01,4.833692746293988263e-01,5.694187787187962035e-01,5.310372387321538046e-01,4.096002325342566475e-01,5.180290272130685381e-01,5.767921513567367819e-01,5.774661939737260052e-01,5.324547614683123875e-01,3.879828101937094487e-01,1.526190644020543608e-01,-1.435761337405911386e-01,-3.715812629812361156e-01,-3.430628422668257627e-01,-2.021979288608931336e-01,-2.584156130381184274e-02,2.514241410341734595e-02,2.494383603334426880e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,-2.161573478404213433e-02,-6.911905399140189088e-02,6.276114235321679502e-02,3.974405693292034636e-01,7.847469215338374049e-01,1.080451761621653350e+00,1.059612491753582297e+00,8.866141681723733736e-01,8.219545794249165649e-01,7.804208855564688241e-01,6.922829090307156541e-01,4.569320310856781475e-01,6.069782906595402872e-02,-1.927480403662603370e-01,-2.644826284445384590e-01,-1.668296934943188925e-01,-4.978758592761176049e-02,2.542769527450824615e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,-6.931466749485801215e-02,-2.472450701629415049e-01,-2.110098284833571980e-01,1.727038453680043717e-01,6.713667529265342493e-01,1.125270856509907214e+00,1.247300628749151485e+00,1.088297788115839104e+00,8.935030509297754442e-01,5.801861498596184719e-01,2.027214059880113606e-01,-1.717753763474961504e-01,-4.342209931298651182e-01,-4.267552734695046479e-01,-2.644437613481582794e-01,-1.082043062381939369e-01,2.532579816156523347e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,-8.064742476916779423e-02,-3.946491883081548191e-01,-5.896668510401948948e-01,-4.559362274174595386e-01,-8.047007815159096245e-02,4.149107846148384349e-01,5.742042905972888356e-01,3.793788512935862833e-01,6.419115590808158189e-02,-2.598461721528451118e-01,-5.164201561432314458e-01,-6.297015225382377457e-01,-5.636811214341672649e-01,-3.821804792325779188e-01,-1.465561604266529816e-01,-1.514152070511972509e-02,2.510046099002162523e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,-5.662636444264766700e-02,-3.614232865910904091e-01,-7.146042850087670484e-01,-9.869243308901789469e-01,-9.967954107576195710e-01,-7.478222202427465826e-01,-5.416551811775816017e-01,-4.648692607633112539e-01,-5.898895140534139436e-01,-6.730114412596723827e-01,-6.707408340291723947e-01,-4.749888964097800925e-01,-2.349209188638876067e-01,-6.864755725141102882e-02,2.530742968277384722e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,1.671800864677802645e-03,-1.782167323956302396e-01,-4.703297297159830803e-01,-8.061889230912806514e-01,-1.091436096256160670e+00,-1.218163428034898299e+00,-1.210936857523469801e+00,-1.104164931065786392e+00,-8.971433896386503681e-01,-5.730954096935617637e-01,-2.861672087508600471e-01,-7.945332980472775974e-02,2.534938279616956794e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02
2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,4.165233204177783144e-03,-1.064517668941441508e-01,-3.353305664424802712e-01,-5.721612165079397183e-01,-7.598328873540238781e-01,-7.569932916000777778e-01,-5.589798192447965608e-01,-3.223227786792752791e-01,-1.101698124790381761e-01,-1.455377650164142028e-03,2.504732037972038153e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02,2.494383603334426880e-02
