2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,-3.336950689554214061e-02,-1.320636067466408603e-01,-3.683452096201625947e-01,-2.433438237975626417e-01,2.363524170701993277e-01,8.161756909214982203e-01,9.073417731871206149e-01,5.650805208758982179e-01,2.236943464360984790e-01,1.013471219615609265e-01,6.233868718001188414e-02,1.698101926229747885e-02,-3.466066355068309068e-02,2.632816994307087821e-01,3.383934432238924206e-01,9.752768826689205139e-02,-1.992104275042520800e-01,-2.559556924975385783e-01,-1.106193682288423019e-01,-1.653738376848838676e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,-2.865044962541730966e-03,-5.888795044784451982e-02,-2.578620916780303141e-01,-2.687819488054399297e-01,-4.131353418616681705e-02,4.095496853630918865e-01,5.770558515015771217e-01,3.979062693887481794e-01,7.819611095622472363e-02,-6.960639421115900893e-02,-4.166910332061495026e-02,2.915557912167379001e-03,2.427002415060997009e-02,2.427002415060997009e-02,3.058130772674784725e-01,3.497387251725384560e-01,1.939829366537283717e-01,-8.760468224976582230e-02,-1.780277948388282461e-01,-7.186821825510153472e-02,-7.630772998227827730e-03,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,7.360013603579764613e-03,-5.203874764197011227e-02,-1.381361863046299820e-01,1.055654029489720355e-02,1.834255816013203033e-01,3.127938314468838299e-01,2.231874479528735411e-01,7.011530141473985844e-02,-4.884060055894010044e-02,6.721677879492418684e-04,9.656009501686282914e-03,1.626919965241469673e-02,2.177074146913546976e-02,-2.914278777498825052e-02,1.979502380186435317e-01,2.169335724238087293e-01,1.375761330200759858e-01,3.811178042315947062e-02,9.475904376629526449e-02,1.417791613030667808e-01,9.784494022674422586e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,4.125844427183562868e-02,7.019085540783173705e-02,1.420921280541839193e-01,1.633699247577025948e-01,2.540622189567954825e-01,1.502497022058451592e-01,7.062387558467250748e-02,2.209576217128950484e-02,6.268169029670603298e-03,2.427002415060997009e-02,2.427002415060997009e-02,2.177074146913546976e-02,-2.647687684671551356e-02,-1.537751717310325561e-01,-1.582867859917527764e-01,-1.167694930790686147e-01,2.038710879928948977e-02,2.572572580812608756e-01,3.291229938394297228e-01,2.371134374728974537e-01,8.420668561376778993e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,6.706341656984067534e-02,2.457679215745598167e-01,3.054414877996726729e-01,2.157688056721405734e-01,1.720002095050670310e-01,6.926876784247509855e-02,2.706490247419068851e-02,-2.900715537515342890e-03,2.427002415060997009e-02,2.427002415060997009e-02,7.132085763356263430e-03,-6.914578825235367932e-02,-2.227164115391525867e-01,-4.898808201300163256e-01,-5.117237986595023491e-01,-9.920443811399110023e-02,4.119261366625625587e-01,6.706039984509641894e-01,4.269917155889903504e-01,1.395415742096363099e-01,-9.805438170830405031e-03,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,1.131876038570030080e-01,3.121256258996094601e-01,2.875313234972018961e-01,1.099090772224405321e-01,-3.854772828373248528e-02,-1.224227737708418473e-01,-8.966973098907982109e-02,-5.368981649186092137e-03,2.427002415060997009e-02,-1.643257951911758497e-02,-1.371051717476517440e-01,-3.837233820382286442e-01,-7.091763031395043049e-01,-8.612884371304045938e-01,-3.133816623658526312e-01,5.388145978179047502e-01,9.511263886503146248e-01,6.704993075453767881e-01,2.355923644979210363e-01,-2.350323980345446484e-02,-1.688518794436081466e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,1.189175960333908322e-01,3.194077831565165226e-01,2.486820847891711428e-01,-1.491868724863902596e-01,-3.883568149060009911e-01,-4.369758454754072430e-01,-4.299959157465719217e-01,-3.185441090634055783e-01,-3.576414975611602043e-01,-5.385370360139538626e-01,-8.232172806327249237e-01,-1.064003454148769512e+00,-9.631611950111154119e-01,-3.723358589352347425e-01,4.535993203301641463e-01,8.764911373383273974e-01,6.574146179153638192e-01,2.510824782591239979e-01,-3.768484537654061273e-02,-2.610009893336716347e-02,2.084109936566913915e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,1.191658673041007116e-01,3.211138065685245069e-01,2.623865016169991682e-01,-2.340243230701661847e-01,-6.493840012407186002e-01,-9.113874250767277641e-01,-9.682431440873472406e-01,-1.057280987910195869e+00,-1.174848488674444358e+00,-1.250734779348268155e+00,-1.168093645156306426e+00,-7.603989854601085341e-01,-8.247618439296897086e-02,6.398695427120902890e-01,9.515826875234350002e-01,6.529462821197276057e-01,2.015834930845919748e-01,-9.777284837236592530e-02,-6.331255647773835482e-02,3.982219173043380356e-03,2.427002415060997009e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,1.393812757204560548e-01,3.827853394051393132e-01,3.544328265403416944e-01,3.070932753822383510e-02,-4.717336811417459641e-01,-8.438876561601371673e-01,-1.075444021623800817e+00,-1.150065646174491585e+00,-1.084038710981315212e+00,-7.779076227589565296e-01,-1.949984329442182585e-01,5.063732530118200126e-01,1.093900759708062997e+00,1.134403623457925114e+00,6.155366250843393727e-01,1.936951308127711768e-01,-5.214231271369784704e-02,-2.516364149895369134e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,1.395877385694606621e-01,5.095268669958208374e-01,7.041991011769164199e-01,5.372393483989963414e-01,2.189910763911170344e-01,-1.823620905405748949e-01,-4.268833575660692659e-01,-3.596036009782671017e-01,-2.592768498933799293e-02,5.104429072243910070e-01,1.160124219917491484e+00,1.339275389025901042e+00,1.077535704815504536e+00,5.194541213413079728e-01,1.368213298785335708e-01,-4.686406537452164622e-02,-1.672444593380479488e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,1.098291142167998197e-01,4.607699264206138734e-01,8.631526997641605359e-01,1.037482363233963589e+00,9.614739171137998142e-01,8.883536513018258640e-01,9.220983153464744619e-01,1.140945665940058085e+00,1.373021807762629942e+00,1.407617215308196723e+00,1.164096804825114351e+00,7.609314398292233994e-01,3.090833487683066760e-01,2.581725151953745412e-02,-7.609268298336104019e-02,-4.181894658535134646e-02,8.268375154219423373e-03,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,8.144216696713484083e-02,2.976916615723395054e-01,6.199612557668895407e-01,8.851418485390205593e-01,1.114258104898765867e+00,1.301112240326462999e+00,1.418980920146785563e+00,1.413803036883473307e+00,1.210469940706503156e+00,8.471460996451330994e-01,4.115035655013487004e-01,8.648031741818959506e-02,-8.474971356199070827e-02,-7.437985041270069042e-02,-1.287666101958237497e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,4.043576333160493752e-02,1.572091595653225538e-01,3.106104023754596710e-01,4.856763415695989905e-01,6.099263385668690640e-01,6.721983803472681984e-01,7.191577544472382844e-01,5.829528515975849201e-01,3.644860744987632462e-01,8.708763850816322871e-02,-7.025757994429737696e-02,-8.637368948582339889e-02,-1.716281700075841105e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02
2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,3.870371984792690678e-02,1.078285263011268535e-01,2.218199534232125625e-01,2.728508965495755056e-01,2.446717376072032879e-01,1.101966681214524291e-01,-2.859356904438899866e-02,-1.016761648523456796e-01,-9.012790777373548556e-02,-2.815700987098264385e-02,1.369750606370907092e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02,2.427002415060997009e-02
