1.110912114381790161e-01,1.110912114381790161e-01,1.798198760140176100e-01,5.696283980309232442e-01,5.284470908562927116e-01,-9.281548830297063901e-01,-2.502086594961948407e+00,-1.745152492660517973e+00,4.770473388188023467e-01,1.531325283295967843e+00,1.178843836281814106e+00,6.777142510110256701e-01,3.896369885580213133e-01,2.015215940919576898e-01,1.110912114381790161e-01,1.110912114381790161e-01,2.835549350517491685e-01,1.412385343482674971e-02,-6.392033580526268466e-01,-1.222694436066290802e+00,-4.948411790471451965e-01,1.624661965405239661e-01,4.452616773984011123e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,2.466320671287237365e-01,5.623433159883408639e-01,-7.576440670070982986e-02,-1.587405127663092275e+00,-2.074043077464197360e+00,-5.408212900892193087e-01,1.061863586467271192e+00,1.136850714332917178e+00,4.582336397147646068e-01,2.086967069144342601e-01,1.514578519498600562e-01,1.313201162744970785e-01,1.174214831754273047e-01,2.412319346970202838e-01,4.393072577978612281e-01,-2.713825244858272812e-02,-1.159512421043187969e+00,-1.593440237991950115e+00,-2.400375020562436346e-01,6.886950043486612660e-01,6.995622019557391491e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,2.554759705548776960e-01,3.063613612022177968e-01,-4.393218670332547093e-01,-1.498689553521427520e+00,-1.370454449411116382e+00,9.012184300843412155e-02,1.003535773356755367e+00,6.955889648958748506e-01,1.566062473198946703e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.174214831754273047e-01,2.430187535636565144e-01,5.938604252887706991e-01,5.093287195992091121e-01,-8.133918275654899999e-01,-2.155588241673859873e+00,-1.467092286634678944e+00,6.277888450844616441e-01,1.199824955533532300e+00,6.429647266280417162e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.940014018786742345e-01,1.547436110602289916e-01,-4.240812305981914720e-01,-1.241556480879365765e+00,-8.609515839639835244e-01,4.527998588248794420e-01,9.270738910518442344e-01,3.979118595520655388e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.544987890650244278e-01,3.209562675041310875e-01,6.409934521616236225e-01,6.367177195719206928e-01,-7.971159776873593117e-01,-2.570483880245364450e+00,-2.283105360022654740e+00,4.420324172459408341e-02,1.615152945793142614e+00,1.140741836469547188e+00,4.245877122762156675e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.713441002073095021e-01,1.883637685474811585e-01,-2.799830520689927660e-01,-8.771165570499848130e-01,-4.619369233063624902e-01,3.871764346080668884e-01,5.687495784140100819e-01,2.185636773413302814e-01,1.110912114381790161e-01,2.141842083019368792e-01,4.945898063626943952e-01,7.581071097495071243e-01,3.930675805582865556e-01,-1.144150027508537004e+00,-2.882698038485193681e+00,-2.550712760316901750e+00,-1.880877847765006772e-01,1.566447767177049144e+00,1.457659055847747798e+00,7.304610935496348434e-01,2.307627090636421574e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.692868394795440101e-01,1.919803210990685960e-01,-1.790419071200576306e-01,-5.619533662264253326e-01,-3.818657733061733284e-01,1.066810600021305677e-01,1.469435955087343149e-01,4.504898412554869669e-02,4.007277816534041692e-01,5.158167920860590172e-01,3.164772895329138747e-01,-4.303543256431380248e-01,-1.802567179683669085e+00,-2.947440886141403205e+00,-2.410536800514833544e+00,-2.354088852802912468e-01,1.449329790589856115e+00,1.404821175278401668e+00,7.933842920205171900e-01,3.323074736431533283e-01,1.197607420823153385e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.685397668832949725e-01,1.897524400869858852e-01,-9.146353079590430202e-02,-4.252233223295678322e-01,-3.754117486815826688e-01,6.921841233383796421e-04,-7.573288568094665996e-02,-2.614871772773124659e-01,-2.922840648422054266e-01,-7.606172634142576161e-01,-1.551696356075505268e+00,-2.510507214648247665e+00,-2.952467058500384933e+00,-2.021341798965837544e+00,5.116010032155954290e-02,1.482919204834045157e+00,1.371515220578979344e+00,7.625878450332902458e-01,3.411960445782717954e-01,1.623859344159855611e-01,1.110912114381790161e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.161564945206776528e-01,7.626616900019783651e-02,-2.096949749589697709e-01,-4.080717011446168829e-01,-3.614138188315373368e-01,-3.481863979998903180e-01,-6.771518068223751907e-01,-1.198829987239750094e+00,-1.753263419386292155e+00,-2.444945923408821997e+00,-2.852348823624425656e+00,-2.500751574116521603e+00,-1.118072402112039843e+00,6.452377808006369841e-01,1.591854530806634971e+00,1.307820681906213922e+00,6.983317763782014298e-01,2.360769448911442525e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,4.742840099531937803e-02,-1.358695339119317391e-01,-3.980233721946384584e-01,-3.525999859778903844e-01,-1.244403789093826984e-01,-1.282738372665266913e-01,-1.029545215115535539e+00,-2.048385413947935607e+00,-2.587699193982224699e+00,-2.456567516638075155e+00,-1.361667910338762777e+00,1.267079748213291723e-01,1.287222482176388016e+00,1.664638674434493648e+00,1.293323937175320681e+00,6.817464228354248590e-01,2.876172114236681954e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,2.460400189693068285e-02,-1.861214137526557844e-01,-3.364179813467405578e-01,-2.173371238670512851e-01,-1.119314956405728645e-01,-2.893179499416375089e-01,-8.470599836943781824e-01,-1.108350931109824078e+00,-7.646874326427341995e-01,1.918073979224644565e-01,1.253571981849038952e+00,1.749649392345956622e+00,1.587697205414959178e+00,1.053672922650973121e+00,6.256508860517950854e-01,2.850219468860065164e-01,1.515490211108151686e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,7.017986588910514467e-02,-6.725952140439084292e-02,-7.518405376696121745e-02,6.500243597901336767e-02,1.547431186772880163e-01,3.712232049700677217e-01,5.717975379990452023e-01,9.251226614265902759e-01,1.387117309371630469e+00,1.785282898533578022e+00,1.702215907591230870e+00,1.262606860200564007e+00,7.647453261941087321e-01,3.763787194209940457e-01,2.050111267496557699e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.051024690562603475e-01,6.835145902107743476e-02,1.025382702257119222e-01,1.674285389629064646e-01,3.968119131145523837e-01,7.955153385798136023e-01,1.160014418118140433e+00,1.477931972125581472e+00,1.520461878428856606e+00,1.309550827215699709e+00,8.480501764545254062e-01,4.566852713916815243e-01,2.158480400548261624e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01
1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.057441200257516339e-01,1.016773538846595659e-01,1.743730408303877932e-01,3.909022036866814931e-01,6.329278495966219609e-01,8.493488511764535343e-01,8.813641469998686473e-01,7.023952691578397856e-01,4.646110268784504060e-01,2.481608999126097836e-01,1.378222642575993306e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01,1.110912114381790161e-01
