5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,9.039865523101944800e-02,4.678572388384125702e-01,9.578319828939058089e-01,1.206029814292731706e+00,1.022197747652820565e+00,2.740795885249244779e-02,-1.013510963015769928e+00,-1.591668739858283832e+00,-1.174577495983491593e+00,-6.398132443300210692e-01,-3.250210591847551567e-01,-1.944966143563243710e-01,-1.081525127111258450e-01,5.892470097114497207e-01,9.389005977094319055e-01,6.889673480197934241e-01,-3.352569117092096818e-02,-4.926336639921417015e-01,-4.445813040449923537e-01,-2.029973866911057301e-01,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,3.164118177567919188e-02,2.319700469847257307e-01,7.913514865397968112e-01,1.177347830788908256e+00,1.037103044837895949e+00,2.160457378691611752e-01,-9.207421606278740622e-01,-1.346612452129449800e+00,-1.019534860567792522e+00,-4.268611287972067792e-01,-1.572171879767933211e-01,-5.582426681420674108e-02,5.696744192391633987e-03,5.696744192391633987e-03,6.260472335049188652e-01,9.434254529958993052e-01,7.145201818451432096e-01,-1.101533159115992422e-01,-6.802149583275119982e-01,-5.584494099167049974e-01,-3.204207498087163764e-01,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,4.954181427282153272e-02,4.266547027007476234e-01,1.029728557295439773e+00,1.174342994784991046e+00,4.628433043356327548e-01,-5.335667522286305919e-01,-1.119974196709090153e+00,-8.923987440344895994e-01,-2.181962178636561445e-01,-5.373985451993112256e-02,-1.514573781111953205e-02,6.765746420212860601e-05,8.086363443483908509e-03,5.625971295487354473e-02,7.172800342515841532e-01,9.914584532375537718e-01,6.293496618554106359e-01,-1.163506023526448274e-01,-8.080784106453622329e-01,-6.817055660318217525e-01,-4.749555884056961830e-01,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,1.163171499803224013e-01,6.637050377077184926e-01,1.115015929855187160e+00,8.905438826460501112e-01,-1.072345694380938547e-01,-8.928604229558807504e-01,-8.677859117605667416e-01,-4.860224165771083182e-01,-6.968700946034755289e-03,5.696744192391633987e-03,5.696744192391633987e-03,8.086363443483908509e-03,5.625997747970269691e-02,2.064162562272566226e-01,8.679493270700286978e-01,1.048869412550793800e+00,6.935903647804960714e-01,-1.152041777269914025e-01,-9.886830386692001538e-01,-9.352096787288638469e-01,-4.844882759996050892e-01,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,1.922739337892362677e-01,7.443170855716600975e-01,9.835695557204969797e-01,3.592846198541606029e-01,-5.112910953186016183e-01,-9.314909390041462567e-01,-7.291090333450804817e-01,-2.350704700357335308e-01,5.696744192391633987e-03,5.696744192391633987e-03,2.208270477131009032e-02,9.409179098575430611e-02,2.542297888601965927e-01,5.013956827622856327e-01,1.025569240667163484e+00,1.154047201106361165e+00,5.530824823218271069e-01,-5.438675157597983034e-01,-1.379388602313531109e+00,-9.315848202115910581e-01,-2.811648388721925684e-01,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,2.128823309095904948e-01,7.336191580667360546e-01,8.581664268858731903e-01,1.613686793036394618e-01,-5.558932615421238177e-01,-8.502945387512262920e-01,-4.650279041032726601e-01,-5.667116595432161730e-02,5.696744192391633987e-03,4.461340056732297082e-02,1.692275655601976903e-01,3.473318690598449221e-01,5.601972969751074505e-01,9.711042278802352046e-01,1.345786762097394007e+00,1.028465256641856396e+00,-2.253723447905011945e-01,-1.314322348466763879e+00,-1.260369383136504151e+00,-5.167294405272924163e-01,-4.318575029462284193e-02,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,2.141789007840641523e-01,7.309664252141089280e-01,7.920584641378739521e-01,1.362547846132086127e-01,-3.972430297812704070e-01,-5.340878794951290365e-01,-1.665630088105579665e-01,2.726262814767074216e-01,2.862381858737481632e-01,3.765851601944578686e-01,5.437944889826443751e-01,8.227811308143953006e-01,1.221220645241384739e+00,1.439069536536037086e+00,9.778789447981171001e-01,-1.473847740804594131e-01,-1.271622823206160158e+00,-1.336231376846120034e+00,-6.320902834354223954e-01,-1.521703763353620120e-01,3.284278451738988514e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,2.148393098904075593e-01,7.322586772872098360e-01,7.958897106623386009e-01,2.631773945405238013e-01,-1.080072801304506891e-01,-5.452786426552945487e-02,3.388888943465609982e-01,7.516470165434749884e-01,7.478977648171540871e-01,9.051785619856387299e-01,1.233953480426148719e+00,1.475096202966775571e+00,1.449053735903226725e+00,7.229747717387463579e-01,-4.096743054888850044e-01,-1.302412187222245388e+00,-1.252928065758782905e+00,-5.427574208572361059e-01,-8.270180506047372648e-02,-8.577011439803184159e-03,5.696744192391633987e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,1.954235838890513721e-01,6.770112011855577983e-01,8.114120131413287140e-01,4.270041103894804402e-01,1.057067395165087742e-01,1.242617901524200458e-01,6.067991742791205567e-01,1.167440764286884036e+00,1.364102207259366040e+00,1.510637970374641759e+00,1.469262270447250440e+00,1.127776953647844360e+00,3.426961355148722688e-01,-8.543753694761181405e-01,-1.428793546252463909e+00,-1.176531082218257085e+00,-4.622174436573450174e-01,-2.908297023535066916e-02,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,1.740061032111007711e-01,5.801131098531187025e-01,6.477851750055217961e-01,3.878822348811024612e-01,1.366581179352258091e-01,1.693511363173669237e-01,6.606547643448793528e-01,1.134973207465373113e+00,1.216997303810043674e+00,9.953024902823839337e-01,3.637564752054601724e-01,-5.375939595330432308e-01,-1.306524182898083586e+00,-1.521305417315121256e+00,-1.144482257964053007e+00,-4.893481291410531897e-01,-1.161390449504788036e-01,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,1.196182254902726227e-01,4.442981171348662217e-01,4.570190030405772985e-01,1.645054566053053557e-01,-2.171675969444799015e-01,-3.879810939287293703e-01,-8.051734150149968128e-02,4.824566195225894749e-02,-1.393443001415944904e-01,-7.192262546414984747e-01,-1.286906395255423829e+00,-1.597955205256813338e+00,-1.411376906874790560e+00,-8.966544553363586800e-01,-4.151149419026777809e-01,-6.192222652664663984e-02,-5.561429263987376775e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,4.447088321743934702e-02,2.191736765771958029e-01,2.050883727787318200e-01,5.682325843429564260e-03,-2.711271920497071442e-01,-5.810184574795558277e-01,-8.097177592142686953e-01,-1.103707736469440315e+00,-1.400513580257036761e+00,-1.655226180664099545e+00,-1.503478519255112777e+00,-1.089171788799485174e+00,-5.513176132669197482e-01,-1.127410341729866428e-01,-2.043830133134535640e-02,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,1.018556514024442430e-02,5.080748154946109624e-02,6.265711326553832783e-02,-7.830623499501271345e-02,-3.486303974034301589e-01,-6.835807743957083016e-01,-1.135677642727672687e+00,-1.434044204409435030e+00,-1.406232506641205138e+00,-1.151733154147936533e+00,-6.379587618177573471e-01,-1.882791112469253403e-01,-2.345388350716116205e-02,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03
5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,9.704620038688768074e-03,1.796264405745794102e-02,-2.617696249200140296e-02,-2.058004926981440996e-01,-4.227881288722011299e-01,-5.375467762223208323e-01,-5.419062452445574385e-01,-3.798462171491016615e-01,-1.751021684987434379e-01,-4.514406931349167901e-02,-1.741691841287356692e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03,5.696744192391633987e-03
