1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,-1.552998589388296033e-02,-9.039984431948661081e-02,-3.663804913350545145e-01,-4.320633126587115069e-01,1.238361708838126851e-01,7.712933449334847813e-01,9.533407720632157689e-01,6.338960747599747814e-01,3.642630606396671245e-01,2.623439877513138452e-01,2.091719156313760486e-01,1.786585017600480219e-01,1.256798993284795607e-01,5.068904773350439985e-01,4.298169010277729241e-01,-1.504797605669821181e-01,-4.901768808504201047e-01,-3.889594305397979790e-01,-9.000259545796060467e-02,-2.021301783000430119e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,2.889120914772445523e-03,-4.441766657081305109e-02,-1.488699476987890291e-01,-3.693044772901225570e-01,-2.013961575541863835e-01,3.147834367671178413e-01,7.326589790410269476e-01,6.014301905956338512e-01,3.813469332825465408e-01,2.505718140844620523e-01,1.009088975980001468e-01,1.942885294556617737e-02,1.424599066376686096e-02,1.424599066376686096e-02,4.693117135514816018e-01,4.316357576174149058e-01,-2.835878558712573438e-02,-3.346503162733737158e-01,-2.390768349481126043e-01,-1.218152265338348639e-03,-2.608763050908843167e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,-3.668793173981645117e-03,-1.427004068505530882e-02,-1.176549291667327857e-01,-2.688104168589537379e-01,-1.474958645709463501e-02,3.820312891703315228e-01,3.904772304564568253e-01,1.941626264878055230e-01,1.237079800490070713e-01,6.227581029136975560e-02,3.663509419443560650e-02,1.974070970626438243e-02,1.319996318688579709e-02,-9.959512174713847782e-03,3.870539667924829397e-01,3.322717904318671089e-01,2.241032367672607037e-02,-7.920696436811031083e-02,-1.934114933269583114e-02,4.808209096355472306e-02,-5.424783468684728216e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,3.611790734324969721e-02,1.430659437679923651e-01,1.896498809732999336e-03,-1.558230969452245596e-01,-9.404939471506557069e-03,2.845960554648555574e-01,1.829064615582133846e-01,2.497981436112348130e-02,2.660910850938628947e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.319996318688579709e-02,-9.841928915942415451e-03,-1.209621735136298670e-01,7.394637574313905892e-02,5.309807935903104736e-02,1.406212642222787745e-01,2.680688529311880952e-01,2.458903421282622737e-01,6.032366401278504986e-02,-2.685094182836075816e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,9.684145278936508172e-02,3.278469682374385297e-01,2.024984508405860695e-01,-1.226747286113381574e-01,1.449836155207930022e-02,2.437011958264252431e-01,7.897730364884231191e-02,6.770416062471334116e-03,1.424599066376686096e-02,1.424599066376686096e-02,7.073230822296703614e-03,-3.853931196910493490e-02,-1.699130087287402668e-01,-3.936795691534986097e-01,-2.701334667515338794e-01,8.739354104881080776e-03,4.248970327104495404e-01,5.306715118497901118e-01,2.868813166997450370e-01,6.644826723883552611e-02,-6.813266237868983305e-03,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.602841549717327896e-01,4.427007870689290137e-01,2.854607268967025435e-01,-1.483421643351333363e-01,-2.901479784654928396e-02,1.463725175416352997e-01,8.786476336456106040e-02,2.613442500724511702e-02,1.424599066376686096e-02,-2.789313959724763065e-03,-9.027726388737267182e-02,-3.099514360156129245e-01,-5.597616677368790761e-01,-5.922744937619998096e-01,-1.894734034771282105e-01,3.956134328814954748e-01,6.475280582525893003e-01,4.943386753107987808e-01,2.409529292901211317e-01,8.746319925412537888e-02,3.844609352595666080e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.671111814823804942e-01,4.551701042559179178e-01,2.247008247209676124e-01,-3.633691301537385066e-01,-3.184371352798359700e-01,-1.301824020258351700e-01,-9.253990250803967310e-02,-4.489986223040841329e-02,-1.833436168730258886e-01,-3.206174202409445284e-01,-4.777751306984938662e-01,-6.759872126082578925e-01,-6.845944719156251690e-01,-3.658833491287249440e-01,2.226352057926466177e-01,6.722087094797661866e-01,5.787205992303059432e-01,2.900435897412107500e-01,9.996827431023119770e-02,3.008714559323646606e-02,1.660087025340865538e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.677114058724220869e-01,4.567918226752868960e-01,2.043441962464438988e-01,-4.809827392815850255e-01,-7.165365171454406434e-01,-6.232004771648230745e-01,-5.308343330891255318e-01,-5.113100481968300137e-01,-6.928263454095404672e-01,-8.278505317209396974e-01,-8.003086788552430386e-01,-6.731643818455801398e-01,-2.955601116007778306e-01,1.884240490795277834e-01,5.370275902214880492e-01,5.363124096784375183e-01,3.183510588262888352e-01,1.981745905297644106e-01,1.057177914269998992e-01,2.817902823581415125e-02,1.424599066376686096e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.764334637817798757e-01,4.982807860412981071e-01,2.959470337092439673e-01,-3.825591784742131685e-01,-8.447741559715760129e-01,-1.129026960216316544e+00,-1.074625599611203519e+00,-9.669001691029680545e-01,-9.926608266135421577e-01,-8.575340181173682907e-01,-4.933567052821209442e-01,3.869054902974947835e-02,4.695597532648118078e-01,5.596676188959355258e-01,4.207552483725344183e-01,2.356364961293544724e-01,1.146024893896252644e-01,4.819550474776941595e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.845408785723003653e-01,6.025680651390633580e-01,6.506107176800129954e-01,1.780415048293185198e-01,-3.918198253082877947e-01,-9.319798787311632804e-01,-1.074825947603448073e+00,-8.517317609295395053e-01,-5.296761178502850109e-01,-1.006679615224986141e-01,3.535441477563889823e-01,6.515057965227423198e-01,6.943684934401045394e-01,5.627180949583941993e-01,2.871766892170496965e-01,9.951932224280692074e-02,2.343427543254459483e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.554088651987851899e-01,6.168261145497215825e-01,9.586808916806774938e-01,9.221701224444106559e-01,5.152386998301188292e-01,7.151122615791347115e-02,-9.128338649101985780e-02,2.512526925032320529e-02,4.080261904102583381e-01,6.819240094541445529e-01,8.521743193341819733e-01,7.965889892504348646e-01,5.615525545205410918e-01,3.016451725188423749e-01,1.597025624823336376e-01,8.433915331375366198e-02,2.523542874876190389e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,9.856902610729723069e-02,4.565579493694445490e-01,8.793508526188886787e-01,1.252052227203168222e+00,1.316463862850750788e+00,1.179275731705402785e+00,1.101987303137852203e+00,1.042775551691267788e+00,1.022993962696351566e+00,8.902704624495670904e-01,6.783861324830237072e-01,3.959057046995298479e-01,2.353139619762991408e-01,1.393472647988328872e-01,3.975718621821964366e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,3.523412614184267405e-02,2.077424271287871549e-01,5.164133428796834346e-01,8.773672743024778509e-01,1.169094672835632842e+00,1.298534708791503789e+00,1.174682383283096154e+00,9.737834055122792654e-01,7.353169994173096580e-01,4.539453823265491295e-01,2.698084963668210823e-01,1.416710097269684721e-01,4.270078570527188755e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02
1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,3.298539734062026774e-02,1.333433772857282595e-01,3.408132680929174541e-01,5.519035946943011695e-01,7.205534226315862822e-01,7.400421709260519565e-01,5.835277207780118491e-01,3.740408631078168677e-01,1.859914876520633864e-01,6.657440208044707042e-02,2.150686939849573084e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02,1.424599066376686096e-02
